Spis treści;;;;;;;;;;;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Śląskie;SZPITAL PEDIATRYCZNY;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;1;1569;1;650;4;4054.4;0;1.413846;-0.75;-0.613013
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Śląskie;SZPITAL PEDIATRYCZNY;H Choroby układu mięśniowo-szkieletowego;;;1;12755;;;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Śląskie;SZPITAL PEDIATRYCZNY;P Choroby dzieci - leczenie zachowawcze;24;36876;31;65896.48;73;124127.46;-0.225806;-0.440395;-0.671233;-0.702918
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Śląskie;SZPITAL PEDIATRYCZNY;PZ Choroby dzieci - leczenie zabiegowe;84;327044.9;58;278825.9;123;527162.11;0.448276;0.172936;-0.317073;-0.379612
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Śląskie;SZPITAL PEDIATRYCZNY;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;5;12455;10;24805;19;45733;-0.5;-0.497883;-0.736842;-0.727658
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Śląskie;SZPITAL PULMONOLOGICZNY;D Choroby układu oddechowego;1;1359;2;21412.62;1;2637;-0.5;-0.936533;0;-0.484642
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Śląskie;SZPITAL PULMONOLOGICZNY;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;2;4958;;;1;2407;;;1;1.059826
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Śląskie;SZPITAL PULMONOLOGICZNY;T Obrażenia, urazy;9;8682;3;3366;2;1720;2;1.579323;3.5;4.047674
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;POZA PSZ;H Choroby układu mięśniowo-szkieletowego;5;6275;1;1877.2;5;6450.5;4;2.342745;0;-2.72071932408341E-2
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL I STOPNIA;A Choroby układu nerwowego;17;18161.45;8;8638.61;44;51259.52;1.125;1.102358;-0.613636;-0.645696
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL I STOPNIA;D Choroby układu oddechowego;2;5594.96;1;2797.48;2;3816.8;1;1;0;0.465877
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;;;;;1;604.24;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL I STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;;;1;6646.64;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL I STOPNIA;H Choroby układu mięśniowo-szkieletowego;204;1180184.4812;134;782186.0082;208;1100627.1968;0.522388;0.508828;-1.9230769230769301E-2;7.2283589421838296E-2
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;4;129961.28;4;61665.07;6;51745.2;0;1.107535;-0.333333;1.511562
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL I STOPNIA;M Choroby żeńskiego układu rozrodczego;1;1489.38;;;;;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;1;1484.23;1;3103.39;2;4496.96;0;-0.521739;-0.5;-0.669948
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL I STOPNIA;Q Choroby naczyń;1;9729.38;;;;;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL I STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;20;55449.44;18;53736.55;29;70071.76;0.111111;3.1875697267502501E-2;-0.310345;-0.208676
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL I STOPNIA;T Obrażenia, urazy;33;42875.48;35;41401.02;51;69438.1456;-5.7142857142857197E-2;3.5614098396609603E-2;-0.352941;-0.382537
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL II STOPNIA;A Choroby układu nerwowego;15;23477.8296;14;36270.6288;23;58909.3359;7.1428571428571397E-2;-0.352704;-0.347826;-0.601458
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL II STOPNIA;B Choroby narządu wzroku;19;10331.58;36;13415.04;8;23392.33;-0.472222;-0.229851;1.375;-0.558335
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL II STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;6;2986.56;4;9880.74;8;5790.66;0.5;-0.697739;-0.25;-0.484245
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL II STOPNIA;D Choroby układu oddechowego;2;6109.8;1;2770.32;1;1890.05;1;1.205449;1;2.232613
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;1;609.96;1;8251.8;3;2525.56;0;-0.926082;-0.666667;-0.758485
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL II STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;1;6703.44;;;;;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL II STOPNIA;H Choroby układu mięśniowo-szkieletowego;147;942187.052;116;737387.1582;247;1515311.7363;0.267241;0.277737;-0.404858;-0.378222
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;2;7409.8002;2;7587.78;7;16412.02;0;-2.3456109692162899E-2;-0.714286;-0.548514
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;1;3576.12;1;1500.42;4;8233.82;0;1.383413;-0.75;-0.565679
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL II STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;1;16841.22;;;8;109753.71;;;-0.875;-0.846554
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL II STOPNIA;Q Choroby naczyń;;;2;33594.1714;;;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL II STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;11;37528.94;15;45161.602;22;58220.0805;-0.266667;-0.169008;-0.5;-0.355395
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL II STOPNIA;T Obrażenia, urazy;40;92581.8198;33;55339.08;72;141413.7176;0.212121;0.672992;-0.444444;-0.345312
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL III STOPNIA;A Choroby układu nerwowego;20;182977.65;19;189632.18;53;459851.31;5.2631578947368397E-2;-3.5091776089902001E-2;-0.622642;-0.602094
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL III STOPNIA;B Choroby narządu wzroku;7;29318;8;14940;8;12236;-0.125;0.962383;-0.125;1.396044
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL III STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;5;7483;5;2215;;;0;2.37833;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL III STOPNIA;D Choroby układu oddechowego;5;12223;1;2716;3;22506.48;4;3.500368;0.666667;-0.456912
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL III STOPNIA;E Choroby układu krążenia;1;3549.7;;;;;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;2;121900.16;1;1683;1;1634;1;71.430279;1;73.602301
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;1;10609;2;16202.78;4;43560.26;-0.5;-0.345236;-0.75;-0.756452
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL III STOPNIA;H Choroby układu mięśniowo-szkieletowego;111;968041.1686;86;501739;134;905472.05;0.290698;0.929372;-0.171642;6.9101104335578298E-2
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;3;49097;4;22179;2;11941.14;-0.25;1.213671;0.5;3.111584
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;48;88397;38;105979.36;84;156796.6;0.263158;-0.165904;-0.428571;-0.436231
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL III STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;46;261882.5;54;240931.3;88;289409.5;-0.148148;8.6959228626583701E-2;-0.477273;-9.5114362175394998E-2
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL III STOPNIA;Q Choroby naczyń;1;7627.4;;;2;11465;;;-0.5;-0.334723
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL III STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;15;38353.67;6;14919;15;38746.81;1.5;1.570794;0;-1.0146383663584099E-2
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL III STOPNIA;T Obrażenia, urazy;31;59132.18;20;58283.6;62;152562.76;0.55;1.45594987269146E-2;-0.5;-0.612408
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL OGÓLNOPOLSKI;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;9;70032.75;4;27417;11;81297;1.25;1.554355;-0.181818;-0.138557
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL OGÓLNOPOLSKI;H Choroby układu mięśniowo-szkieletowego;;;;;5;14556;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL OGÓLNOPOLSKI;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;;;1;2479;;;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL ONKOLOGICZNY;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;1;8801;;;;;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL ONKOLOGICZNY;T Obrażenia, urazy;;;1;886;;;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL PULMONOLOGICZNY;A Choroby układu nerwowego;;;1;945;;;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL PULMONOLOGICZNY;D Choroby układu oddechowego;3;17242;1;1890;1;2637;2;8.122751;2;5.538491
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL PULMONOLOGICZNY;F Choroby przewodu pokarmowego;;;;;1;1290;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL PULMONOLOGICZNY;H Choroby układu mięśniowo-szkieletowego;36;99248;16;80540.6;24;101990;1.25;0.232273;0.5;-2.68849887243847E-2
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL PULMONOLOGICZNY;J Choroby piersi, skóry i oparzenia;3;41154;1;2479;3;9029;2;15.601049;0;3.55798
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL PULMONOLOGICZNY;L Choroby układu moczowo-płciowego;;;1;9718;;;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL PULMONOLOGICZNY;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;4;9448;1;2362;16;34510;3;3;-0.75;-0.726224
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL PULMONOLOGICZNY;T Obrażenia, urazy;4;7556;4;3544;4;4127;0;1.132054;0;0.83087
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;POZA PSZ;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;1;591.36;;;;;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;POZA PSZ;H Choroby układu mięśniowo-szkieletowego;70;132877.12;48;31317.32;18;50436.36;0.458333;3.242928;2.888889;1.63455
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;POZA PSZ;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;1;2479;2;4958;2;4814;-0.5;-0.5;-0.5;-0.485044
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;POZA PSZ;T Obrażenia, urazy;;;1;886;;;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL I STOPNIA;A Choroby układu nerwowego;38;58538.9;38;48069.56;35;37654.24;0;0.217796;8.5714285714285604E-2;0.554643
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL I STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;;;;;4;4029.76;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL I STOPNIA;D Choroby układu oddechowego;2;7115.92;1;2797.48;9;55047.54;1;1.543689;-0.777778;-0.870731
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;2;7814.198;1;1230.85;;;1;5.348619;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL I STOPNIA;H Choroby układu mięśniowo-szkieletowego;281;1441211.825;183;1066328.642;317;1528849.37968;0.535519;0.351564;-0.113565;-5.73225563255573E-2
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;6;108964.73;7;167725.2;8;210557.36;-0.142857;-0.350338;-0.25;-0.482494
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;1;3028;2;6714.57;4;10931.96;-0.5;-0.54904;-0.75;-0.723014
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL I STOPNIA;Q Choroby naczyń;;;;;1;1418.56;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL I STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;29;101906.3674;26;74161.32;52;140532.8;0.115385;0.374117;-0.442308;-0.274857
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL I STOPNIA;T Obrażenia, urazy;54;134912.6017;44;123399.7416;90;125843.52;0.227273;9.3297278833199798E-2;-0.4;7.2066338417742903E-2
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL II STOPNIA;A Choroby układu nerwowego;4;17067.1296;4;5295.84;6;8145.24;0;2.222743;-0.333333;1.09535
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL II STOPNIA;B Choroby narządu wzroku;;;1;283.56;2;2459.64;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL II STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;7;68814.3;5;42730.86;19;124101.61;0.4;0.610412;-0.631579;-0.4455
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL II STOPNIA;D Choroby układu oddechowego;1;7829.52;1;1927.8;6;16062.85;0;3.061376;-0.833333;-0.51257
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;3;11187.36;;;2;7477.43;;;0.5;0.49615
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL II STOPNIA;H Choroby układu mięśniowo-szkieletowego;117;570274.916;73;461215.748;225;1107510.9425;0.60274;0.23646;-0.48;-0.485084
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;;;1;7069.62;2;8855.94;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;1;1204.62;;;2;3779.07;;;-0.5;-0.681239
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;9;15288.78;4;5955.78;29;43153.91;1.25;1.567049;-0.689655;-0.645715
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL II STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;19;99834.234;17;61929.198;43;143119.2622;0.117647;0.612071;-0.55814;-0.30244
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL II STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;3;13006.02;7;17700.06;4;10470.98;-0.571429;-0.265199;-0.25;0.242102
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL II STOPNIA;T Obrażenia, urazy;11;45005.1132;9;22752.12;23;25742.28;0.222222;0.978062;-0.521739;0.748296
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL III STOPNIA;A Choroby układu nerwowego;16;248581.39;15;305621.68;20;429236;6.6666666666666693E-2;-0.186637;-0.2;-0.420875
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL III STOPNIA;B Choroby narządu wzroku;4;13416;2;4445;1;199;1;2.018223;3;66.417085
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL III STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;9;49039;1;8801;8;28796;8;4.57198;0.125;0.70298
